ENSG00000135679.17,26.1140692209515,28.260384041371,29.8052384203189,28.485007600027,28.2697185908478,25.2001572796018,18.2443742474047,19.0921799592237,15.5201892685788
ENSG00000166225.4,5.70947111875641,6.03210133378826,5.23920933360379,5.88695063894548,5.52669664647285,5.43721956105372,7.5519364963251,8.0561987113238,6.65124894155128
ENSG00000080371.4,14.7558158766645,16.5288481043212,14.4945889021321,16.6692555481434,15.4297747339665,15.7700866832493,18.3244492174367,17.6036361620657,15.9325942828188
ENSG00000253719.2,17.1007273749824,18.6641545426406,17.8252554910209,14.938033703303,16.9201480505274,16.1080895445818,12.9158250484864,12.2537795182888,11.5146666341977
ENSG00000139278.5,1.18025308461674,0.997285131181937,1.11355822872132,1.15506051462837,1.13399040134037,0.941347380501169,1.44083245292277,1.71841534220319,1.24733448985189
ENSG00000139289.9,18.1665335166758,18.4031468145721,16.8632634729504,23.1180020364431,21.2481314881241,22.7431407272328,28.1170092452456,32.4402133672767,22.91793557163
ENSG00000187109.9,36.8993297217206,36.6414906061482,34.9452927029026,39.9618931759957,37.5011400004335,38.7411720419089,43.1733385681702,45.9309451608162,37.9826580629966
ENSG00000186908.10,1.79199713696611,1.70238109409111,1.83610243945944,2.37872743723019,1.90745753333185,1.82219243546488,2.43421009723516,2.4200816561311,2.13231561790519
ENSG00000175183.5,3.22010820696259,3.02978470770484,3.27261160790733,3.35234142881324,3.33412349503136,3.28883031013122,4.10911491199862,4.24128737978551,3.96203386824231
ENSG00000165891.11,5.31777922403591,5.12910569995792,5.86917748198061,7.03215339989164,6.31648027385839,6.4674038129674,7.94873236504537,9.45740236578495,7.04270027365527
ENSG00000067798.9,7.35356641450834,7.38561720457523,7.67214247614286,8.85957149555589,8.68281171250889,9.06168349148496,7.08780767537653,7.04573139803926,6.40002316874629
ENSG00000177425.6,11.2422642266431,11.8726768355593,12.3348496656273,14.2356275802187,11.8982181248491,12.1788398374969,14.3718774097795,15.1277768272617,11.9962405251723
ENSG00000058272.11,9.76141549213133,9.37872071379581,9.42825945500659,12.0664890193664,10.0036483725113,10.1297784051717,13.561939330049,12.2994646690256,10.0684560394218
ENSG00000133773.7,7.97522132642395,8.41484185495602,8.23610230502101,11.1059801078039,8.60102389411916,9.29274630840683,12.1004621291226,9.6130674627806,9.70376128759515
ENSG00000198707.10,1.55356226165665,1.64473026813177,1.53219459398348,2.30461942625573,1.8632619720352,1.87074832753816,2.1778157998477,2.65470591408035,1.68893365403304
ENSG00000049130.9,11.4507143280502,12.691975203631,11.872224215714,13.8972149117154,13.097079558668,12.6738080227625,10.7433550283983,12.0863241511329,10.3383964292384
ENSG00000139318.7,38.6045156725367,37.6630812948588,36.7913986822235,43.3680131100297,38.6658292608791,38.5002543091735,32.0723540084467,29.0112685982267,26.2769644904464
ENSG00000070961.10,10.4420326569733,11.0515760964418,10.6305888210287,11.6409598776854,9.54204469489266,9.83840838072964,10.0838151047757,8.95043249426282,7.82386648929122
ENSG00000173598.9,8.17181617738636,8.46847667708127,7.36501194806339,8.83644822416404,7.92212487867266,8.87709807732692,10.5045504820776,9.60911484014635,8.84596135505775
ENSG00000057704.6,12.086735387242,12.8338787133169,11.9590986654641,13.4148991662247,13.5602994985722,14.2564957526312,15.6125490674922,16.1173690715641,14.4905231310714
ENSG00000074527.7,0.70507644021147,0.908197430034315,1.05169089514369,1.46336474615223,0.862939422611056,0.850466459608809,1.43168221477953,1.40200431501371,1.23984928528005
ENSG00000084110.6,0.258033900109654,0.262066120310356,0.313253793929662,0.427262638224005,0.34186903935197,0.421986523475018,0.196144187193898,0.0834564535611199,0.238510909058349
ENSG00000111145.3,17.2273931793989,16.610780250743,14.9931527413258,19.4376756064765,17.6742046524604,18.8764936531654,21.3013860956126,23.0071558942244,18.1985243319312
ENSG00000059758.3,10.2453280201918,10.2764272448377,11.060971551976,13.1890471372303,11.2333338240534,12.1326934925012,13.1325719496773,14.5560878776025,13.0761502026111
ENSG00000166130.10,10.3614606771174,11.1941759772978,11.1996436160928,14.6441929677401,13.0177270488878,13.5349068403682,15.2308512048602,16.2068824321426,14.1149845021458
ENSG00000120868.9,4.15566667499263,4.21026143858013,4.01772930429335,4.91417909616063,4.3467633505437,4.67234844280996,5.11002651461739,5.57692760012893,5.10047876194595
ENSG00000111647.8,3.94105157184078,3.929543803957,3.74225037249893,4.70548695007748,4.21408948587193,4.21511174307735,4.96523798303463,5.19307025423849,4.29779882567469
ENSG00000151572.12,2.14998049824115,2.35395664124456,2.26643217959493,2.68001649957518,2.62516431703064,2.75227205298155,2.83708059449886,2.91353377023519,2.83489649814848
ENSG00000136048.9,6.48003523745189,6.3003673851882,6.62597073689624,8.33043542832931,7.32686735715703,7.45809046511291,8.52975398369578,8.79873107956747,7.21586534599619
ENSG00000111696.7,6.10807711517621,5.87984024196572,5.77682401919734,7.80893479909189,6.96315620043847,6.84020603191491,9.22121986062698,11.0345717194129,7.93320180641528
ENSG00000166598.8,63.1889034326006,64.4218735823972,65.4563636066148,77.8227850049043,65.3293268504876,70.7740739219562,79.9864531317994,77.7767505570966,67.285820066055
ENSG00000139372.10,5.55596350178813,5.66153863304647,6.01918695944031,6.60427480171172,5.95160865296977,5.93642483280578,8.59020110452984,8.49648995971359,8.10449415525429
ENSG00000111727.7,3.0788495400346,3.68744240228255,3.43771242919298,3.95068577061686,3.63736673692481,3.63079366379575,2.98982574071191,2.76506092756158,2.88229464895717
ENSG00000198431.11,12.1808261438542,11.373858634492,14.1384339334637,18.8864743365783,15.7989790714779,17.2309381031918,19.9686709205288,23.5994829110645,18.9463877932828
ENSG00000171310.6,5.69599512461572,6.37042962984045,5.481837465784,7.70491034362933,7.1517429641745,7.66404725017022,11.3286342186298,10.9417478309029,9.23242712667332
ENSG00000074590.9,5.35123998273276,4.97126616112893,5.17257759872933,6.44594151105185,5.64830289973857,6.32779491200543,9.78745194461654,10.5712103281111,7.95424919398989
ENSG00000151135.5,7.7555369859491,7.70745363924932,7.88005322565983,9.73624492460808,8.17352996406678,8.82916309030855,10.3922611566102,10.7636945780306,8.58065672549121
ENSG00000110880.6,53.6111861513441,51.8499633365382,45.161778369849,46.0381676969945,48.7075931815513,49.1379734440583,61.3253951672504,66.9776395044397,57.286681713426
ENSG00000110906.8,8.12910658366374,7.97064578332708,6.67452248829541,7.59812077696884,7.49775252861705,7.60400045786718,10.696785563238,10.5570933280476,9.89117916595377
ENSG00000110921.7,9.12473586661108,9.66195056398415,9.37322856942448,8.91246854013614,8.83618254718451,8.3681013717069,7.39893149044967,6.97941062394629,7.49177780189969
ENSG00000139433.5,98.4598579535829,112.577217801668,108.00966622912,131.079382660497,106.449753306794,111.804658267198,95.6228508672372,67.7812204064762,99.1894636293982
ENSG00000076513.12,11.6552322241763,11.2229786310198,12.2706882240097,14.0868676784636,12.8835344496509,13.2536926973263,17.5279977015327,16.9916976102615,14.6672959576761
ENSG00000174437.12,13.6330837428126,14.305728845054,12.1880260560893,12.3862377693981,13.3195761497945,14.110807285768,15.4479604657015,17.4223898894312,14.6706319121809
ENSG00000196850.4,4.06761067338408,4.04756694076615,3.09851545784539,3.58195982318319,3.59501567654089,4.01629031043525,5.11382989734404,5.59316233090874,4.16269433268152
ENSG00000111252.6,5.45991343702314,5.37981188243355,5.84138498957716,7.28183997334887,6.44143205552053,7.38879934814863,7.16217508827655,8.04211179632447,6.82236206892241
ENSG00000111271.10,2.03306970081916,2.31245279884457,2.06065194299887,1.76905861698977,1.82525874726308,1.77980605636131,1.71677004745143,1.64550395730147,1.58131717310823
ENSG00000089127.8,37.4282181703487,33.3698978727823,33.9547309573171,32.1931470468585,32.1705760793157,33.8295691663933,19.3610867129117,19.4193733228932,21.7380733522987
ENSG00000111331.8,45.9824023560531,42.2825505053444,38.5481509974235,33.5396392834848,37.5170199955563,38.6790176999174,32.6124910232001,34.4104440937914,33.1537607120263
ENSG00000111335.8,50.425535199793,45.1934851351633,41.6369706776881,41.8254027735136,43.6175651707251,44.7143845122996,31.4875042624654,32.2717232677225,30.5423709112346
ENSG00000089060.7,2.63375871003554,2.56270609288487,2.5039463601732,2.34051234085312,2.41289957430021,2.07711013069009,1.66084184187924,1.54196895886823,1.85883801191581
ENSG00000135111.10,5.28161422674868,5.24452543656647,5.48102208399246,6.16440433783322,5.9456109637097,6.07634962306506,6.12246174114622,6.91477814797396,5.84465303816316
ENSG00000123066.3,6.93709270643948,6.96416562971833,6.75503129901906,7.51134102246157,7.08302270375354,6.91298538736108,8.55794750234676,8.85211979534384,7.1763836668151
ENSG00000240342.2,425.239783393502,415.248599857035,372.000928514318,376.145989219693,425.868128686541,405.033809104426,431.300708175366,456.452747014237,414.728669531314
ENSG00000111737.7,17.5176840248893,16.7838226125822,17.0903791402649,16.7478803339213,16.9923798603056,17.1352327701703,19.6090409584598,19.4552140742542,19.69591400199
ENSG00000089159.11,21.7656960742937,21.1584690231848,19.485287497328,20.5929703129713,22.2940356961036,22.2285020419363,22.810663049247,26.4814875411605,23.2301821221276
ENSG00000122971.4,3.06948840626184,2.70205103146363,2.91893981336763,2.32112833841141,2.6141609077191,3.19395285588688,1.83658244050018,1.62185388982448,2.10511247550911
ENSG00000135114.8,10.1455376067476,9.62180547315277,10.3333591253977,13.7760608399913,12.9829107231672,13.829819807682,6.1867171154934,4.52263954907015,7.66235014099943
ENSG00000089041.12,0.235570295505233,0.19842682562978,0.253508671044048,0.0696547360512941,0.0639722455426688,0.0531045992057684,0.0511624293433256,0.131701589358259,0.0570289535365795
ENSG00000158023.5,3.87519905667516,3.5659332563685,3.89096017207033,4.33499783339692,4.54712524731756,4.42320416064402,4.91112889767341,5.64449838928984,5.1029642101741
ENSG00000139722.2,10.7868843084888,11.0757240371485,10.9346612204848,11.1437315733066,10.7543233445823,11.5650045818607,12.4769276936655,12.5243125123487,12.3250325062678
ENSG00000051825.10,2.98345929727999,2.67941385228309,2.86413758367002,3.76814140515966,3.16974074512109,3.48657771937265,3.29939947676609,3.53026468159567,3.07221486975458
ENSG00000081760.12,3.46380416735042,3.5926510342568,3.53244298525001,3.09965610217615,3.31364091405727,3.02855176098012,2.8544837107428,2.81079405964868,3.13729161544139
ENSG00000111450.9,4.11779335202461,3.96443540540883,4.36315888937018,6.37547572670407,5.03355438862749,5.47462345328143,7.80069355066506,7.33658218577041,6.63469376914774
ENSG00000112787.8,2.7923001288324,2.76057306253902,2.79285976576438,2.31895723513393,2.28424920842596,2.34910467890271,2.37063443925821,2.46358717320474,2.4776519552961
ENSG00000176915.10,7.21079084946041,7.25049599525319,7.08573197170129,7.30268839232686,7.43305042843202,7.43291187129201,8.10826954607191,8.14898618447046,7.76242981631045
ENSG00000196458.6,0.768273093887633,0.807703433163894,0.703296555618704,0.51274896789358,0.670611768688783,0.564110312976345,0.458858677172269,0.379318741157755,0.352053233724921
ENSG00000090612.16,5.09890568414959,5.15392486266489,5.01029490975113,4.92828088414455,4.19279779590865,4.06628030261417,4.62453531143875,4.19826450785268,3.61428942403428
ENSG00000121390.13,11.5485322763914,11.1493547359861,12.1212045206102,14.4355198532038,12.8039856748066,12.7070117908161,14.9876278279994,13.5331702753202,13.2723089955477
ENSG00000165474.5,910.892857948303,986.501130811916,917.697662088266,758.758045845549,736.955827232766,740.879072317825,724.32409336965,578.727453332704,686.090502914167
ENSG00000121742.11,71.9938345568869,81.19866222135,76.2752943641211,66.6716136736791,61.2529404688815,61.8146385521679,53.3629951963311,36.6118626951348,52.8499625492995
ENSG00000150457.7,5.70015846822095,5.92037509143677,5.78336809736495,5.79895885875068,6.0509190870503,6.10060342797188,8.33816772603471,8.35885238714948,7.28926714073058
ENSG00000151835.9,8.73927297520572,8.62921646588708,9.68524667647478,11.9198693546874,11.0158340295901,10.6326804365244,15.5350294759303,16.2916162845954,11.6193763485397
ENSG00000075673.7,15.6335992761068,16.9437278688643,16.7903241523075,24.114824240461,23.0165294272261,25.3573265927176,11.6789692089887,8.36608905649933,16.2521133182042
ENSG00000151849.10,5.5104796752921,5.12279420523513,5.25154685019223,7.59493296457083,6.2366250571779,6.15225557247142,7.61789892003429,7.67481931037101,6.6898895724275
ENSG00000127870.12,17.9030582595687,18.5578894216862,19.0916166085656,22.7356529540767,18.8340934561409,19.3676920924811,23.3146017509576,23.2627909597158,19.7666997903958
ENSG00000152484.9,7.61446300846762,8.14693268045683,8.06999271701062,10.134071730175,8.53851895858717,9.70856936465869,13.0283840720262,12.768451383236,10.1894773891926
ENSG00000139517.6,10.4313388862059,10.6429442836268,9.3659332872794,11.3662191655448,10.8408335525188,11.004953931289,14.4335712188816,14.9129482702917,12.0305074428785
ENSG00000186184.11,17.2704608866322,17.1611855443203,17.0000424321059,17.6306528983059,17.0147973154288,17.3588228231236,19.0857952754941,20.5593814230408,18.6507801363428
ENSG00000139514.8,38.5950834232988,37.3391431934432,34.6379786387486,33.4759484250392,32.6561957270298,31.1731702061302,34.7678089867308,36.7548188858296,30.5634246806832
ENSG00000122042.9,3.19404703458561,3.44359969847544,3.55444926119976,4.02361281889805,4.04780103289844,3.62375658281958,4.8035761879003,5.34874390679597,4.7711113276292
ENSG00000102781.9,2.49716692775516,2.32484030544896,2.26938670489919,3.39711776821744,2.85950807167388,2.74506944486212,4.32476867420249,4.30261728489481,3.65335884695794
ENSG00000189403.10,41.5356387085601,42.3845483977833,43.1915971679287,51.8737750928878,41.5324235557043,42.6273333193708,49.2099018734873,47.4933808358698,44.7349623198118
ENSG00000120694.15,88.6563989602707,87.0003478659123,83.4739696397761,82.9138763384093,78.4591277447259,80.4626343997556,104.727582235646,102.214592132264,90.1983890579598
ENSG00000083642.14,1.73595674382251,1.85716673205692,1.71127685182941,2.03103657314544,1.75129186952189,1.84257765830075,2.38219930671725,2.4509389203697,1.72249604657492
ENSG00000133121.16,2.03394892698391,1.69261797504828,1.74932879805255,2.31145438311409,2.21589699877036,2.28002076943843,2.90441480933906,2.73920835555144,2.9630885842619
ENSG00000236581.4,0.398160681013737,0.283464288522219,0.180442825239774,0.741701306694738,0.601052387326535,0.631997278755076,0.774457128576944,0.987423920023757,0.729305876051355
ENSG00000120697.4,10.8388564946948,11.6787843423996,11.115190308085,11.9117916578818,11.2433262588272,11.8945346568366,12.5678327332224,13.7609497606173,12.9833079966945
ENSG00000183722.7,3.82145279319329,4.18557496932679,4.5827359765408,6.27044685509838,4.63473008328018,5.05889428289534,5.20511209608835,5.62902481984463,5.31845844792028
ENSG00000102743.10,9.26539246028424,10.8283809270425,11.2052538801264,11.2344785283837,9.99318213441711,9.87168534993135,7.61751338957883,8.7202589787436,7.62795626510407
ENSG00000120696.8,2.60091273757262,2.65090835483398,2.48838812905648,2.37501462182502,2.45593603744233,2.41427373068557,1.76386636026197,1.68738583153247,1.82568244194841
ENSG00000133106.10,4.37188114326176,3.97128101120996,3.61793483594347,4.28258932279239,3.73593020343579,4.17027052689838,2.97231738745879,2.79101160049081,2.74190668524714
ENSG00000102804.10,12.7305876864853,13.7463016800632,12.3440267132841,13.6250929626377,14.1835154081558,14.0117378858897,16.822846745114,17.7629769602678,15.8015448461584
ENSG00000136167.9,2.11371090868547,2.07557494956139,1.8067529759131,2.52917201261587,2.16299818522041,2.68053812990224,2.67398239803349,2.61006538493272,2.52958286688139
ENSG00000136141.10,3.52981163942879,3.44002479807631,2.8622853250041,3.33044201754997,3.30264560568724,3.67572927692677,4.38894978117222,5.03699386741307,3.83537858464381
